05-04-2023 17:17:24.323,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:22:13.209,304,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:13.348,305,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:13.712,306,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:13.851,307,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:14.226,308,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:14.352,309,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:14.741,310,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:14.912,311,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:15.254,312,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:15.411,313,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:15.756,314,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:15.911,315,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:16.270,316,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:16.409,317,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:16.786,318,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:16.925,319,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:17.302,320,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:17.473,321,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:17.804,322,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:17.975,323,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:18.305,324,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:18.476,325,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:18.805,326,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:18.976,327,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:19.321,328,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:19.476,329,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:19.837,330,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:19.978,331,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:20.339,332,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:20.478,333,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:20.854,334,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:20.976,335,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:21.370,336,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:21.541,337,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:21.884,338,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:22.041,339,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:22.387,340,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:22.542,341,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:22.901,342,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:23.040,343,RECV,7E001097010013A2004208FCCDFFFE4442002FED
05-04-2023 17:22:23.416,344,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:23.539,345,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:23.931,346,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:24.103,347,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:24.433,348,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:24.604,349,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:24.948,350,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:25.104,351,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:25.465,352,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:25.602,353,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:25.978,354,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:26.100,355,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:26.493,356,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:26.664,357,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:27.008,358,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:27.162,359,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:27.521,360,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:27.660,361,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:28.036,362,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:28.159,363,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:28.550,364,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:28.720,365,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:29.065,366,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:29.220,367,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:29.568,368,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:29.722,369,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:30.080,370,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:30.220,371,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:30.595,372,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:30.731,373,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:31.109,374,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:31.280,375,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:31.624,376,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:31.778,377,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:32.125,378,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:32.279,379,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:32.639,380,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:32.779,381,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:33.154,382,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:33.278,383,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:33.670,384,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:33.841,385,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:34.185,386,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:34.342,387,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:34.701,388,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:34.840,389,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:35.216,390,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:35.340,391,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:35.732,392,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:35.901,393,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:36.245,394,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:36.402,395,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:36.748,396,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:36.903,397,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:37.262,398,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:37.402,399,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:37.766,400,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:37.903,401,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:38.277,402,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:38.402,403,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:38.793,404,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:38.964,405,RECV,7E001097010013A2004208FCCDFFFE4442002EEE
05-04-2023 17:22:39.307,406,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:39.464,407,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:39.822,408,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:39.960,409,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:40.336,410,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:40.461,411,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:40.852,412,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:41.024,413,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:41.354,414,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:41.525,415,RECV,7E001097010013A2004208FCCDFFFE4442002DEF
05-04-2023 17:22:41.856,416,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:42.030,417,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
05-04-2023 17:22:42.361,418,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:22:42.533,419,RECV,7E001097010013A2004208FCCDFFFE4442002CF0
