05-04-2023 17:55:50.590,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:58:44.334,304,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:44.506,305,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:44.851,306,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:45.005,307,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:45.367,308,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:45.504,309,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:45.880,310,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:46.004,311,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:46.381,312,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:46.520,313,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:46.896,314,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:47.066,315,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:47.413,316,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:47.567,317,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:47.928,318,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:48.067,319,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:48.442,320,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:48.581,321,RECV,7E001097010013A2004208FCCDFFFE4442003DDF
05-04-2023 17:58:48.945,322,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:49.068,323,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:49.459,324,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:49.630,325,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:49.975,326,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:50.129,327,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:50.491,328,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:50.630,329,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:51.005,330,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:51.128,331,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:51.520,332,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:51.693,333,RECV,7E001097010013A2004208FCCDFFFE4442003CE0
05-04-2023 17:58:52.037,334,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:52.190,335,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:52.552,336,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:52.689,337,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:53.065,338,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:53.188,339,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:53.579,340,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:53.751,341,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:54.095,342,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:54.247,343,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:54.607,344,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:54.746,345,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:55.121,346,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:55.244,347,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:58:55.638,348,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:55.808,349,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:56.152,350,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:56.306,351,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:56.669,352,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:56.809,353,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:57.185,354,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:57.308,355,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:57.686,356,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:57.872,357,RECV,7E001097010013A2004208FCCDFFFE4442003CE0
05-04-2023 17:58:58.200,358,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:58.372,359,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:58.701,360,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:58.875,361,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:59.201,362,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:59.372,363,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:58:59.718,364,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:58:59.872,365,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:00.218,366,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:00.375,367,RECV,7E001097010013A2004208FCCDFFFE4442003CE0
05-04-2023 17:59:00.723,368,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:00.878,369,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:01.225,370,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:01.380,371,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:01.729,372,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:01.882,373,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:02.242,374,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:02.380,375,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:02.755,376,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:02.879,377,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:03.268,378,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:03.438,379,RECV,7E001097010013A2004208FCCDFFFE4442003CE0
05-04-2023 17:59:03.783,380,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:03.938,381,RECV,7E001097010013A2004208FCCDFFFE4442003CE0
05-04-2023 17:59:04.286,382,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:04.441,383,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:04.799,384,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:04.937,385,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:05.314,386,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:05.453,387,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:05.816,388,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:05.939,389,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:06.332,390,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:06.503,391,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:06.832,392,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:07.004,393,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:07.349,394,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:07.504,395,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:59:07.851,396,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:08.006,397,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:08.365,398,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:08.505,399,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:08.881,400,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:09.005,401,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:09.398,402,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:09.568,403,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:09.914,404,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:10.068,405,RECV,7E001097010013A2004208FCCDFFFE4442003BE1
05-04-2023 17:59:10.427,406,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:10.568,407,RECV,7E001097010013A2004208FCCDFFFE4442003CE0
05-04-2023 17:59:10.930,408,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:11.069,409,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:11.444,410,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:11.585,411,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:11.960,412,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:12.131,413,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:12.461,414,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:12.632,415,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:59:12.962,416,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:13.132,417,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
05-04-2023 17:59:13.462,418,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:59:13.632,419,RECV,7E001097010013A2004208FCCDFFFE4442003AE2
