05-04-2023 17:37:01.494,-,API,"XBEE_LOCAL ,0013A2004208FCCA,XBee SX 868,A00B,COM9 - 38400/8/N/2/N,13,69"
05-04-2023 17:38:49.947,307,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:38:50.324,308,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:50.511,309,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:38:50.840,310,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:51.012,311,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:38:51.356,312,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:51.510,313,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:38:51.871,314,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:52.011,315,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:38:52.374,316,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:52.514,317,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:38:52.889,318,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:53.028,319,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:38:53.402,320,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:53.574,321,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:38:53.903,322,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:54.073,323,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:38:54.417,324,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:54.572,325,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:38:54.930,326,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:55.068,327,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:38:55.446,328,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:55.585,329,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:38:55.960,330,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:56.130,331,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:38:56.462,332,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:56.633,333,RECV,7E001097010013A2004208FCCDFFFE44420039E3
05-04-2023 17:38:56.962,334,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:57.134,335,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:38:57.464,336,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:57.634,337,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:38:57.979,338,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:58.135,339,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:38:58.480,340,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:58.635,341,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:38:58.995,342,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:59.137,343,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:38:59.499,344,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:38:59.638,345,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:00.000,346,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:00.141,347,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:00.501,348,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:00.640,349,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:01.016,350,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:01.157,351,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:01.519,352,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:01.642,353,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:02.032,354,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:02.202,355,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:02.533,356,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:02.704,357,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:03.036,358,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:03.206,359,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:03.551,360,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:03.706,361,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:04.052,362,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:04.208,363,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:04.554,364,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:04.710,365,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:05.056,366,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:05.212,367,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:05.559,368,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:05.715,369,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:39:06.073,370,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:06.212,371,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:06.588,372,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:06.726,373,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:07.100,374,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:07.269,375,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:07.600,376,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:07.772,377,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:08.108,378,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:08.272,379,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:08.603,380,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:08.775,381,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:09.105,382,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:09.273,383,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:09.619,384,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:09.774,385,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:10.135,386,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:10.275,387,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:10.653,388,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:10.778,389,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:11.168,390,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:11.339,391,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:11.685,392,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:11.839,393,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:39:12.201,394,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:12.338,395,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:12.715,396,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:12.853,397,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:13.229,398,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:13.400,399,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:13.733,400,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:13.904,401,RECV,7E001097010013A2004208FCCDFFFE44420035E7
05-04-2023 17:39:14.249,402,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:14.404,403,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:14.764,404,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:14.904,405,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:15.278,406,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:15.404,407,RECV,7E001097010013A2004208FCCDFFFE44420035E7
05-04-2023 17:39:15.779,408,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:15.918,409,RECV,7E001097010013A2004208FCCDFFFE44420038E4
05-04-2023 17:39:16.295,410,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:16.465,411,RECV,7E001097010013A2004208FCCDFFFE44420037E5
05-04-2023 17:39:16.810,412,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:16.962,413,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:39:17.325,414,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:17.465,415,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:39:17.826,416,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:17.967,417,RECV,7E001097010013A2004208FCCDFFFE44420036E6
05-04-2023 17:39:18.327,418,SENT,7E000F17010013A2004208FCCDFFFE0244429A
05-04-2023 17:39:18.466,419,RECV,7E001097010013A2004208FCCDFFFE44420037E5
